Date,0
2018-06-27,0.11166387507261831
2018-06-28,0.12598215922003253
2018-06-29,0.15362580738343443
2018-07-02,0.11839575432140681
2018-07-03,0.1452744650568681
2018-07-05,0.11751806342819941
2018-07-06,0.16044143593542282
2018-07-09,0.12903835983747677
2018-07-10,0.15664624701693886
2018-07-11,0.13127728836656496
2018-07-12,0.2128574792795187
2018-07-13,0.20284100216417641
2018-07-16,0.1917999804339848
2018-07-17,0.11767303432813316
2018-07-18,0.3988157422300698
2018-07-19,0.11182916442097077
2018-07-20,0.17782678293214985
2018-07-23,0.1721631674278154
2018-07-24,0.13914471432857325
2018-07-25,0.12199964235387918
2018-07-26,0.30003441747176984
2018-07-27,0.12129140478796216
2018-07-30,0.10923617522584178
2018-07-31,0.2662466418806477
2018-08-01,0.24667378716061916
2018-08-02,0.29845929937771054
2018-08-03,0.13003961746173087
2018-08-06,0.21605070389559447
2018-08-07,0.3281964716697408
2018-08-08,0.18097706131720584
2018-08-09,0.16787972312239846
2018-08-10,0.13310350453549688
2018-08-13,0.24629263611672858
2018-08-14,0.12440909463850576
2018-08-15,0.12987616842620517
2018-08-16,0.1574580200413629
2018-08-17,0.2635112735231632
2018-08-20,0.10838232356684062
2018-08-21,0.16762877521072578
2018-08-22,0.19491235536331633
2018-08-23,0.3604774761470377
2018-08-24,0.2069940083969349
2018-08-27,0.12996237227975557
2018-08-28,0.12811601582140067
2018-08-29,0.1470877890992254
2018-08-30,0.11502624765061134
2018-08-31,0.1208099296278052
2018-09-04,0.23611495067534324
2018-09-05,0.11065196979093357
2018-09-06,0.13107726263056463
2018-09-07,0.24715747985830672
2018-09-10,0.20375792885511504
2018-09-11,0.11203878148202379
2018-09-12,0.15807335834431566
2018-09-13,0.16388055875080138
2018-09-14,0.22212672748642312
2018-09-17,0.13107401894291515
2018-09-18,0.13742739830990866
2018-09-19,0.18128639501302005
2018-09-20,0.11431231195169747
2018-09-21,0.11181120146583738
2018-09-24,0.18548375719981752
2018-09-25,0.13738419325057963
2018-09-26,0.15589068136447892
2018-09-27,0.13826866414709243
2018-09-28,0.30717972252301545
2018-10-01,0.4152326162336188
2018-10-02,0.25466998140462593
2018-10-03,0.1461566560404168
2018-10-04,0.10392677897666747
2018-10-05,0.15539116982271678
2018-10-08,0.1490632256964064
2018-10-09,0.18855534350458855
2018-10-10,0.09863311260364642
2018-10-11,0.1617611403061677
2018-10-12,0.1104370108635594
2018-10-15,0.17335309898274767
2018-10-16,0.10493456777085754
2018-10-17,0.15589871476954958
2018-10-18,0.09879039810486151
2018-10-19,0.30609326406364495
2018-10-22,0.2669781582708531
2018-10-23,0.3310340001874338
2018-10-24,0.10433620732740756
2018-10-25,0.1303846148263156
2018-10-26,0.12773193725862989
2018-10-29,0.1282793818198529
2018-10-30,0.16639870155086947
2018-10-31,0.1088653514997148
2018-11-01,0.17601033597152935
2018-11-02,0.22808725680410366
2018-11-05,0.10824562062069679
2018-11-06,0.16123159668089357
2018-11-07,0.13388343743657463
2018-11-08,0.14980168523390489
2018-11-09,0.12875672297929336
2018-11-12,0.10875842686730251
2018-11-13,0.19230765661230417
2018-11-14,0.15988171782995111
2018-11-15,0.11238133575789658
2018-11-16,0.2830602038217087
2018-11-19,0.12376484266291737
2018-11-20,0.1630312934503464
2018-11-21,0.11771615812827865
2018-11-23,0.18201786799483188
2018-11-26,0.1084281941673887
2018-11-27,0.3560958200866135
2018-11-28,0.11990197400030118
2018-11-29,0.1271447591361346
2018-11-30,0.14687818537834244
2018-12-03,0.1653690064690748
2018-12-04,0.11810338783568944
2018-12-06,0.10704097055322197
2018-12-07,0.12243092208550777
2018-12-10,0.12448037149273432
2018-12-11,0.2146351989769971
2018-12-12,0.13865548863238436
2018-12-13,0.19705426427503528
2018-12-14,0.11726484411245894
2018-12-17,0.1351375423031641
2018-12-18,0.11061261769283126
2018-12-19,0.1261699341588906
2018-12-20,0.14332965440815668
2018-12-21,0.11129072801316114
2018-12-24,0.13141449125118418
2018-12-26,0.09580276551434623
2018-12-27,0.13793677106328614
2018-12-28,0.19043431317813678
2018-12-31,0.18472281385107076
2019-01-02,0.19116259420313714
2019-01-03,0.11234557014813888
2019-01-04,0.10944421563663503
2019-01-07,0.17569939682990013
2019-01-08,0.13604741420711985
2019-01-09,0.13222698254437223
2019-01-10,0.15602582368083642
2019-01-11,0.1383718976220266
2019-01-14,0.13431176148559346
2019-01-15,0.12670516228014328
2019-01-16,0.1445741262887875
2019-01-17,0.13688274180666712
2019-01-18,0.22020750232584588
2019-01-22,0.11465151442105895
2019-01-23,0.1882986777165826
2019-01-24,0.15626063602726267
2019-01-25,0.1217749452451214
2019-01-28,0.24740925705243136
2019-01-29,0.14919834151038108
2019-01-30,0.1745509138005548
2019-01-31,0.18853009303795795
2019-02-01,0.1896529498353866
2019-02-04,0.12481180016998496
2019-02-05,0.12309039858275443
2019-02-06,0.12903628286177557
2019-02-07,0.10193485702713748
2019-02-08,0.16204501300337792
2019-02-11,0.15195083561863112
2019-02-12,0.1223993340929914
2019-02-13,0.15782403736959724
2019-02-14,0.15631252763569556
2019-02-15,0.14033312763633427
2019-02-19,0.14793363608388935
2019-02-20,0.1197834574424628
2019-02-21,0.15011151973249579
2019-02-22,0.09770823609965816
2019-02-25,0.12723054634146977
2019-02-26,0.14459018734883056
2019-02-27,0.22427632525289495
2019-02-28,0.15190837586843403
2019-03-01,0.21372327828369925
2019-03-04,0.186484102493762
2019-03-05,0.1775974800195436
2019-03-06,0.1625013446892944
2019-03-07,0.10683794901667408
2019-03-08,0.24144367038774123
2019-03-11,0.11746924793269813
2019-03-12,0.15175786557522986
2019-03-13,0.19494651307626415
2019-03-14,0.1443064594149874
2019-03-15,0.14238165416570034
2019-03-18,0.14495568296175226
2019-03-19,0.29809978296402045
2019-03-20,0.12376929745078911
2019-03-21,0.16199829329584223
2019-03-22,0.1055527336578627
2019-03-25,0.11372245859235504
2019-03-26,0.12901010160947277
2019-03-27,0.12852854081705842
2019-03-28,0.15566414731558417
2019-03-29,0.12336659292249295
2019-04-01,0.10789370325079577
2019-04-02,0.17606390674151154
2019-04-03,0.2219105624675399
2019-04-04,0.4393680792862387
2019-04-05,0.13643066826562333
2019-04-08,0.1525268003942994
2019-04-09,0.18978141819355066
2019-04-10,0.12284733133129029
2019-04-11,0.23969024121858998
2019-04-12,0.1645729789109971
2019-04-15,0.19957616169817735
2019-04-16,0.1398571343901206
2019-04-17,0.14441264278864202
2019-04-18,0.13670309781899134
2019-04-22,0.15940440786965826
2019-04-23,0.11877003690867048
2019-04-24,0.1477535211195573
2019-04-25,0.15330481102213175
2019-04-26,0.1663631277959898
2019-04-29,0.15378734189612525
2019-04-30,0.22316952969041604
2019-05-01,0.15956423817964938
2019-05-02,0.19794158742605306
2019-05-03,0.15382241615871997
2019-05-06,0.1272098098153209
2019-05-07,0.10051386276897334
2019-05-08,0.15943147029214538
2019-05-09,0.1376848898402164
2019-05-10,0.19448765933337145
2019-05-13,0.09778297884964027
2019-05-14,0.11851528452220401
2019-05-15,0.1327723742680281
2019-05-16,0.11736807833814343
2019-05-17,0.17173003686392935
2019-05-20,0.11659472908678765
2019-05-21,0.12721218494273448
2019-05-22,0.200367171086853
2019-05-23,0.11399755782394964
2019-05-24,0.1712836109296099
2019-05-28,0.3525296485268846
2019-05-29,0.14024107404244557
2019-05-30,0.11342815365637499
2019-05-31,0.09921733358691667
2019-06-03,0.16763848667146142
2019-06-04,0.11833158214481805
2019-06-05,0.135352566205691
2019-06-06,0.17459025281752055
2019-06-07,0.10676710917048607
2019-06-10,0.11486911966220371
2019-06-11,0.13333866744127437
2019-06-12,0.14508889463302793
2019-06-13,0.13111064542925696
2019-06-14,0.15986677709562885
2019-06-17,0.19339040029346233
2019-06-18,0.1369661814670379
2019-06-19,0.14076545531109924
2019-06-20,0.1271690612525807
2019-06-21,0.16177342050182134
2019-06-24,0.1482785257746679
2019-06-25,0.10284742859938874
2019-06-26,0.14462020725245261
2019-06-27,0.15459630264258917
2019-06-28,0.13332891527384821
2019-07-01,0.11963482779110808
2019-07-02,0.1262986728512223
2019-07-03,0.2197334886339827
2019-07-05,0.1331285410497603
2019-07-08,0.1293889003070196
2019-07-09,0.18605296192525286
2019-07-10,0.12256281528054645
2019-07-11,0.2105568785433919
2019-07-12,0.1618054989107971
2019-07-15,0.19363401091394253
2019-07-16,0.138715878979795
2019-07-17,0.2376314827941476
2019-07-18,0.1783027315051091
2019-07-19,0.1272212182228098
2019-07-22,0.10127312745296715
2019-07-23,0.12483881230714625
2019-07-24,0.12004154415202463
2019-07-25,0.2818020939273693
2019-07-26,0.38844694747702296
2019-07-29,0.18667577665835886
2019-07-30,0.13861821379933195
2019-07-31,0.15953747035091723
2019-08-01,0.11664066536817896
2019-08-02,0.10921338701858807
2019-08-05,0.09685641750331236
2019-08-06,0.10726365934202245
2019-08-07,0.1148220593734134
2019-08-08,0.21461326573386608
2019-08-09,0.1022944400428462
2019-08-12,0.15827452105747394
2019-08-13,0.10111667234395257
2019-08-14,0.09849349311861666
2019-08-15,0.13187299247769832
2019-08-16,0.14740231294689465
2019-08-19,0.14153779889129725
2019-08-20,0.13420188031266891
2019-08-21,0.12104136471776579
2019-08-22,0.14758023186336536
2019-08-23,0.10246578162943329
2019-08-26,0.09586004588732087
2019-08-27,0.19839959846453062
2019-08-28,0.16824305788791935
2019-08-29,0.0980772781603685
2019-08-30,0.1919194570843364
2019-09-03,0.10857812850814982
2019-09-04,0.11701274172987874
2019-09-05,0.1102758558794077
2019-09-06,0.18597153819747778
2019-09-09,0.1520157217524552
2019-09-10,0.12791955694508386
2019-09-11,0.15982595966118368
2019-09-12,0.1279932565506789
2019-09-13,0.19321924941643562
2019-09-16,0.1079350264599033
2019-09-17,0.11504358910215713
2019-09-18,0.15291061897253191
2019-09-19,0.1304352563878985
2019-09-20,0.11183546491237317
2019-09-23,0.13380452591464245
2019-09-24,0.1574856055208605
2019-09-25,0.11842677996959382
2019-09-26,0.3059403599196458
2019-09-27,0.12074442231310416
2019-09-30,0.120484668106225
2019-10-01,0.13051085740418464
2019-10-02,0.10696065486363392
2019-10-03,0.1311799798365318
2019-10-04,0.12167776450046297
2019-10-07,0.17388267842298116
2019-10-08,0.10932324852610306
2019-10-09,0.09894644566091561
2019-10-10,0.15683213639880914
2019-10-11,0.12649509085499414
2019-10-14,0.27529630591493437
2019-10-15,0.13411687772376404
2019-10-16,0.2312841553935026
2019-10-17,0.12707895644240957
2019-10-18,0.11930658494737878
2019-10-21,0.11681575653577551
2019-10-22,0.1586444536131751
2019-10-23,0.13442513718320953
2019-10-24,0.3889029629495929
2019-10-25,0.1975035800752019
2019-10-28,0.12569485284357332
2019-10-29,0.1282365497034556
2019-10-30,0.16622111399724543
2019-10-31,0.1428132410679314
2019-11-01,0.13026860496916545
2019-11-04,0.13433673452661654
2019-11-05,0.3611983489115191
2019-11-06,0.18683954120116592
2019-11-07,0.15529146518874515
2019-11-08,0.16871532777139459
2019-11-11,0.18913414331358522
2019-11-12,0.16757018103310084
2019-11-13,0.14294912305546392
2019-11-14,0.1671376025269091
2019-11-15,0.10897672143793745
2019-11-18,0.19078114409150457
2019-11-19,0.17164561422960026
2019-11-20,0.11499308628532531
2019-11-21,0.20165400791367755
2019-11-22,0.41833982023994526
2019-11-25,0.12833762743321261
2019-11-26,0.13423644362354611
2019-11-27,0.13049073559727714
2019-11-29,0.11146928375487081
2019-12-02,0.10939896739067487
2019-12-03,0.1338040862745249
2019-12-04,0.12115214650370949
2019-12-05,0.13537159474016972
2019-12-06,0.11127292192602209
2019-12-09,0.15618000763182047
2019-12-10,0.19200742639172033
2019-12-11,0.1329169914193561
2019-12-12,0.1684614099338204
2019-12-13,0.1978482305545921
2019-12-16,0.1661191678375301
2019-12-17,0.12346291730336366
2019-12-18,0.1887060399222096
2019-12-19,0.15320363729750813
2019-12-20,0.17594562466281888
2019-12-23,0.23110569254884733
2019-12-24,0.2288105032341693
2019-12-26,0.17619337233227714
2019-12-27,0.16564071601136315
2019-12-30,0.12611548778878634
2019-12-31,0.14887766484273932
2020-01-02,0.11547998214876738
2020-01-03,0.113925715325011
2020-01-06,0.13764350618537013
2020-01-07,0.19910452455828934
2020-01-08,0.17474429997269442
2020-01-09,0.1205959495827056
2020-01-10,0.1372586322308446
2020-01-13,0.20771748830716752
2020-01-14,0.1217303163684446
2020-01-15,0.1506264780506547
2020-01-16,0.11606705054776134
2020-01-17,0.15717324855988155
2020-01-21,0.39521093789008255
2020-01-22,0.21826350631158437
2020-01-23,0.14514083980996248
2020-01-24,0.11996224420401026
2020-01-27,0.10749805656499982
2020-01-28,0.09968814599730863
2020-01-29,0.15528546009784114
2020-01-30,0.26510987558159893
2020-01-31,0.11053777993012792
2020-02-03,0.3460279303420225
2020-02-04,0.1503267648576268
2020-02-05,0.4201578479710484
2020-02-06,0.12209453165601601
2020-02-07,0.12897785639426504
2020-02-10,0.13472041969299547
2020-02-11,0.12115075124420858
2020-02-12,0.133921485375037
2020-02-13,0.25492631913986874
2020-02-14,0.28984480676244007
2020-02-18,0.15136830212137453
2020-02-19,0.16834650105374668
2020-02-20,0.10555228915125299
2020-02-21,0.12316537450836104
2020-02-24,0.0968593918516428
2020-02-25,0.09915892413642803
2020-02-26,0.14837729132925667
2020-02-27,0.10725919662046406
2020-02-28,0.18690170572710318
2020-03-02,0.1188013360504095
2020-03-03,0.11341258618559721
2020-03-04,0.10685102277982635
2020-03-05,0.09426540149152894
2020-03-06,0.11150704322341136
2020-03-09,0.09771555489153938
2020-03-10,0.09242406801001406
2020-03-11,0.1047897813869223
2020-03-12,0.0939243124537244
2020-03-13,0.10178765501496201
2020-03-16,0.09832704162069685
2020-03-17,0.10604528240965139
2020-03-18,0.14612377344065142
2020-03-19,0.18494314768977566
2020-03-20,0.14725503153473204
2020-03-23,0.14053300242994318
2020-03-24,0.10402453031471168
2020-03-25,0.142529635938281
2020-03-26,0.10608365449290103
2020-03-27,0.10873177698626657
2020-03-30,0.10195920230801127
2020-03-31,0.15042497341608066
2020-04-01,0.10040728446740807
2020-04-02,0.14090222316596032
2020-04-03,0.1311978062349201
2020-04-06,0.09509021828405029
2020-04-07,0.2182363404674325
2020-04-08,0.10396823652043341
2020-04-09,0.19290400408830774
2020-04-13,0.22111073601866532
2020-04-14,0.10298259212017338
2020-04-15,0.13636159051162527
2020-04-16,0.13620888077654023
2020-04-17,0.10983443958870963
2020-04-20,0.11005137543783827
2020-04-21,0.10147027593440018
2020-04-22,0.1010359584652195
2020-04-23,0.14470297956085584
2020-04-24,0.11473977435239457
2020-04-27,0.3001614560217394
2020-04-28,0.11292365765390036
2020-04-29,0.10511181120655641
2020-04-30,0.1203942613295182
2020-05-01,0.1259295724712306
2020-05-04,0.1675166225205488
2020-05-05,0.11038923254595277
2020-05-06,0.12088545292363452
2020-05-07,0.12401198185771668
2020-05-08,0.12852891185360504
2020-05-11,0.18783077092913175
2020-05-12,0.10678766584296892
2020-05-13,0.11339874760935821
2020-05-14,0.1375030468654041
2020-05-15,0.14660522853509156
2020-05-18,0.13273995053787746
2020-05-19,0.11529094410876434
2020-05-20,0.12559205490390574
2020-05-21,0.1162783167143989
2020-05-22,0.1706561706010908
2020-05-26,0.1604991061095977
2020-05-27,0.15488691782455205
2020-05-28,0.14877249453222174
2020-05-29,0.13114560169714462
2020-06-01,0.282399682971203
2020-06-02,0.16097280747714335
2020-06-03,0.1789802631892574
2020-06-04,0.1301844333191345
2020-06-05,0.10149427772817901
2020-06-08,0.2756277538858414
2020-06-09,0.17470561476330637
2020-06-10,0.19297995510757857
2020-06-11,0.09564359135359495
2020-06-12,0.12384987429833175
2020-06-15,0.143308280758993
2020-06-16,0.11024263342413902
2020-06-17,0.168664576441801
2020-06-18,0.13758230059126447
2020-06-19,0.20520014915139517
2020-06-22,0.1244975290425484
2020-06-23,0.11451490577338655
2020-06-24,0.10474493311358966
2020-06-25,0.12368140126626626
2020-06-26,0.13042973723073498
2020-06-29,0.1599687306319197
2020-06-30,0.1240030503529587
2020-07-01,0.18956682982241335
2020-07-02,0.23683937687332893
2020-07-06,0.16366825489483083
2020-07-07,0.11882060432364615
2020-07-08,0.10521312896188176
2020-07-09,0.18302547732571608
2020-07-10,0.4135208848925398
2020-07-13,0.10675932833418667
2020-07-14,0.1227883087099462
2020-07-15,0.20417965133440832
2020-07-16,0.16081650983480025
2020-07-17,0.139903460817132
2020-07-20,0.13301957176707233
2020-07-21,0.13430859715204432
2020-07-22,0.2472466023820634
2020-07-23,0.10204579707805382
2020-07-24,0.30790982449267523
2020-07-27,0.1494537772149817
2020-07-28,0.10625951257762867
2020-07-29,0.22188871843328672
2020-07-30,0.1323021567005714
2020-07-31,0.1785041478944879
2020-08-03,0.13553708371099507
2020-08-04,0.2461461197329116
2020-08-05,0.20597678404292694
2020-08-06,0.22396509333476344
2020-08-07,0.10693390627034709
2020-08-10,0.16278301446767485
2020-08-11,0.12380322543134355
2020-08-12,0.13981589153515306
2020-08-13,0.22371043795765086
2020-08-14,0.16251219510679024
2020-08-17,0.26179810610722914
2020-08-18,0.16756221739584665
2020-08-19,0.1317088542435308
2020-08-20,0.1677364073442351
2020-08-21,0.21041186532020945
2020-08-24,0.11253807537645868
2020-08-25,0.15326502146499074
2020-08-26,0.18308989739259768
2020-08-27,0.12194243465308388
2020-08-28,0.16507756955882338
2020-08-31,0.24571391670527548
2020-09-01,0.11703357032466215
2020-09-02,0.1081163962540302
2020-09-03,0.09789707067163284
2020-09-04,0.11212496379381807
2020-09-08,0.14499079997785605
2020-09-09,0.12696734214609962
2020-09-10,0.11174194646181927
2020-09-11,0.1514576469909289
2020-09-14,0.23326099035698064
2020-09-15,0.16884941713020513
2020-09-16,0.1102211189567315
2020-09-17,0.15588426498070154
2020-09-18,0.11926269049584566
2020-09-21,0.133797648749318
2020-09-22,0.1439559501519499
2020-09-23,0.1200101128428142
2020-09-24,0.11687292702219414
2020-09-25,0.12300791860443862
2020-09-28,0.10710621369352381
2020-09-29,0.12715982602339487
2020-09-30,0.18736290475098
2020-10-01,0.12028319165974022
2020-10-02,0.10406470103074053
2020-10-05,0.1021588153746565
2020-10-06,0.10855926457335459
2020-10-07,0.11472597566810228
2020-10-08,0.14871630598713767
2020-10-09,0.11803894698789953
2020-10-12,0.11150650965244496
2020-10-13,0.1923400372127254
2020-10-14,0.14511532607787325
2020-10-15,0.151547832690808
2020-10-16,0.16471469585230758
2020-10-19,0.10970221150697938
2020-10-20,0.15974827041144982
2020-10-21,0.16954357104485904
2020-10-22,0.161761827955135
2020-10-23,0.1390313064493556
2020-10-26,0.13802730397127563
2020-10-27,0.1313988963048374
2020-10-28,0.10060576937755447
2020-10-29,0.10829157304454455
2020-10-30,0.11112449104125952
2020-11-02,0.17751080555354581
2020-11-03,0.12395636038935529
2020-11-04,0.10737834592112443
2020-11-05,0.10060193316895566
2020-11-06,0.17940709226755028
2020-11-09,0.1447926823475839
2020-11-10,0.12017199971438482
2020-11-11,0.10808841379825157
2020-11-12,0.12018677947535711
2020-11-13,0.11912670253858267
2020-11-16,0.1550539975817262
2020-11-17,0.33632978293644505
2020-11-18,0.34347943260563396
2020-11-19,0.18254225603466478
2020-11-20,0.13232858957135535
2020-11-23,0.2477538969675756
2020-11-24,0.17494189181075506
2020-11-25,0.194466405460819
2020-11-27,0.14928035593301217
2020-11-30,0.1778316606332139
2020-12-01,0.12823795288416082
2020-12-02,0.16194883679818783
2020-12-03,0.20425022891400774
2020-12-04,0.14400092431438655
2020-12-07,0.2703087833338212
2020-12-08,0.1297608457851542
2020-12-09,0.11335299251006369
2020-12-10,0.18043430132491606
2020-12-11,0.14226322001754943
2020-12-14,0.16707906858361374
2020-12-15,0.17802624947398546
2020-12-16,0.17762240456211317
2020-12-17,0.3270611341862755
2020-12-18,0.2163954781722466
2020-12-21,0.19399941595856995
2020-12-22,0.16467121127239165
2020-12-23,0.12125471764274891
2020-12-24,0.14907694860471077
2020-12-28,0.1749551592343462
2020-12-29,0.12374215727938792
2020-12-30,0.11797689237472424
2020-12-31,0.11280723929500454
2021-01-04,0.11824989796201137
2021-01-05,0.12012865348092197
2021-01-06,0.1217833980798994
2021-01-07,0.11387875194529887
2021-01-08,0.2962866950857748
2021-01-11,0.15520828431301695
2021-01-12,0.16483039019860204
2021-01-13,0.19866987466935895
2021-01-14,0.14436166759155977
2021-01-15,0.12061452252061547
2021-01-19,0.11701809709563119
2021-01-20,0.14789128643957844
2021-01-21,0.1343515495467239
2021-01-22,0.13757795603988887
2021-01-25,0.19751109991386775
2021-01-26,0.14657482825605989
2021-01-27,0.11366183081488171
2021-01-28,0.11450669023329722
2021-01-29,0.12652380744552877
2021-02-01,0.10441610315650787
2021-02-02,0.13556356212994505
2021-02-03,0.17338776500312703
2021-02-04,0.16217369235843693
2021-02-05,0.14409611784604082
2021-02-08,0.18382780611179403
2021-02-09,0.1218217723745941
2021-02-10,0.21088296903582168
2021-02-11,0.1775242173743467
2021-02-12,0.1442582321491586
2021-02-16,0.12864780770548684
2021-02-17,0.13192020002680532
2021-02-18,0.11811800693331151
2021-02-19,0.12146868513106451
2021-02-22,0.12403947148076343
2021-02-23,0.13998024128775777
2021-02-24,0.14390727530033592
2021-02-25,0.10400859891552525
2021-02-26,0.12202198473577375
2021-03-01,0.11388328467498027
2021-03-02,0.11038368673246725
2021-03-03,0.09860784811259926
2021-03-04,0.12979406046909722
2021-03-05,0.1150529646180462
2021-03-08,0.10310488682982863
2021-03-09,0.14017861682742594
2021-03-10,0.15278045183270553
2021-03-11,0.09999587795693858
2021-03-12,0.12142273855542696
2021-03-15,0.12736732097089282
2021-03-16,0.15111333562416648
2021-03-17,0.1647063590009635
2021-03-18,0.10129685786389338
2021-03-19,0.16202856224848808
2021-03-22,0.13199917833033487
2021-03-23,0.12272482833942666
2021-03-24,0.11679057191644224
2021-03-25,0.12031153955826485
2021-03-26,0.1510592213343714
2021-03-29,0.13333601583890559
2021-03-30,0.1554714912567255
2021-03-31,0.11150759791306042
2021-04-01,0.10606994968628475
2021-04-05,0.11778336971092394
2021-04-06,0.1584152105098758
2021-04-07,0.13127867779530208
2021-04-08,0.11729921799872205
2021-04-09,0.1406691136332683
2021-04-12,0.20058625216876516
2021-04-13,0.2523164097693338
2021-04-14,0.11967412213098713
2021-04-15,0.1436377823990437
2021-04-16,0.13721903177143793
2021-04-19,0.1290349092564384
2021-04-20,0.12594225804767087
2021-04-21,0.1842319888914996
2021-04-22,0.10968089511797123
2021-04-23,0.1096973032731408
2021-04-26,0.15000255865028153
2021-04-27,0.2832492909753413
2021-04-28,0.11199126595705251
2021-04-29,0.26313205449082466
2021-04-30,0.12756452068132346
2021-05-03,0.14144067728450035
2021-05-04,0.11961136673094426
2021-05-05,0.1385495445260548
2021-05-06,0.11084695437521691
2021-05-07,0.11761536904552243
2021-05-10,0.09979230854633475
2021-05-11,0.12919615634460574
2021-05-12,0.09908084751697592
2021-05-13,0.11907520754829964
2021-05-14,0.09822842708808747
2021-05-17,0.13637288737610215
2021-05-18,0.11448169320005176
2021-05-19,0.1663108487147811
2021-05-20,0.1086474523361207
2021-05-21,0.11613551154723785
2021-05-24,0.11212135910063128
2021-05-25,0.18427707848163283
2021-05-26,0.23834591806711877
2021-05-27,0.12061634677296641
2021-05-28,0.18406608194499335
2021-06-01,0.14236367532556665
2021-06-02,0.1862591946818567
2021-06-03,0.13853789046694545
2021-06-04,0.1098683484477279
2021-06-07,0.17723474306123496
2021-06-08,0.15451199904548177
2021-06-09,0.12335127181828831
2021-06-10,0.11031888550148022
2021-06-11,0.21554968658618523
2021-06-14,0.10889045970956938
2021-06-15,0.1466323613199166
2021-06-16,0.12358402929462363
2021-06-17,0.14996518284954993
2021-06-18,0.15981732626876277
2021-06-21,0.11273877964208502
2021-06-22,0.12827029705408055
2021-06-23,0.36636790554991194
2021-06-24,0.1427939028591109
2021-06-25,0.12698579707022564
2021-06-28,0.12310532119855364
2021-06-29,0.15683754938386157
2021-06-30,0.33152756065733674
2021-07-01,0.14074403782124933
2021-07-02,0.13018126378472777
2021-07-06,0.2120664300638919
2021-07-07,0.14737360860385187
2021-07-08,0.11236023050624291
2021-07-09,0.1287471212649379
2021-07-12,0.17455120272873778
2021-07-13,0.1523665150798592
2021-07-14,0.13130818037202927
2021-07-15,0.14431141982653486
2021-07-16,0.138587529428246
2021-07-19,0.15340170804871267
2021-07-20,0.12729300236052335
2021-07-21,0.14638273126270643
2021-07-22,0.10502150848327366
2021-07-23,0.15849236347696324
2021-07-26,0.1514855992074329
2021-07-27,0.101798355573671
2021-07-28,0.20738748141670846
2021-07-29,0.1752163066631465
2021-07-30,0.2812317313181449
2021-08-02,0.20736340078892027
2021-08-03,0.17835877459067673
2021-08-04,0.21371224993192434
2021-08-05,0.26586354053912536
2021-08-06,0.1464312044632353
2021-08-09,0.190542665431206
2021-08-10,0.148812537040242
2021-08-11,0.15350160684660955
2021-08-12,0.1189921672302666
2021-08-13,0.19969353593673211
2021-08-16,0.1925413225883291
2021-08-17,0.11831426743691346
2021-08-18,0.1253914578496852
2021-08-19,0.1833910852852245
2021-08-20,0.17515107264096835
2021-08-23,0.12490241936234989
2021-08-24,0.12615750537057735
2021-08-25,0.13877331775546
2021-08-26,0.1144995207990788
2021-08-27,0.1151008219288924
2021-08-30,0.15190792232666972
2021-08-31,0.1193086269074339
2021-09-01,0.13479480031498542
2021-09-02,0.16259435546467246
2021-09-03,0.1638242617321362
2021-09-07,0.1517953178037203
2021-09-08,0.15783064872889152
2021-09-09,0.1512790168052731
2021-09-10,0.14302139218032744
2021-09-13,0.12265530366578069
2021-09-14,0.17283442573369426
2021-09-15,0.13114800846366786
2021-09-16,0.11636914108124731
2021-09-17,0.1144121755655857
2021-09-20,0.09775234921522943
2021-09-21,0.15639443925266935
2021-09-22,0.11271587561520569
2021-09-23,0.1246775264191496
2021-09-24,0.18472669771260428
2021-09-27,0.15111809239903318
2021-09-28,0.1038797791406879
2021-09-29,0.1812914305653491
2021-09-30,0.1474661861347894
2021-10-01,0.1990895067747384
2021-10-04,0.1073000173278579
2021-10-05,0.11279920592127934
2021-10-06,0.13297154025390193
2021-10-07,0.10477865864174775
2021-10-08,0.15433106709368036
2021-10-11,0.13183918280065343
2021-10-12,0.14138899926353962
2021-10-13,0.16460686527253127
2021-10-14,0.11274615369499946
2021-10-15,0.1590942433657145
2021-10-18,0.14742499643459936
2021-10-19,0.13920878537077314
2021-10-20,0.2758374057091326
2021-10-21,0.1471798641832732
2021-10-22,0.17184738147511128
2021-10-25,0.3533160480498418
2021-10-26,0.19791896870367207
2021-10-27,0.15797624405860888
2021-10-28,0.12249629365972386
2021-10-29,0.12958229459431506
2021-11-01,0.18885864717707446
2021-11-02,0.1222991686798378
2021-11-03,0.12725528200880112
2021-11-04,0.19721996342003295
2021-11-05,0.13846588765980578
2021-11-08,0.26687737026935293
2021-11-09,0.4834309623054659
2021-11-10,0.1085047225531664
2021-11-11,0.20011521195854337
2021-11-12,0.12096376368987934
2021-11-15,0.1637500884601063
2021-11-16,0.18461786952836773
2021-11-17,0.21417789745949795
2021-11-18,0.1628919833585514
2021-11-19,0.14936452301482553
2021-11-22,0.11254168246692671
2021-11-23,0.18357040725749596
2021-11-24,0.2407305575487976
2021-11-26,0.09402935073684177
2021-11-29,0.10775106192118962
2021-11-30,0.1035009950225594
2021-12-01,0.1702171907840809
2021-12-02,0.15320990456714212
2021-12-03,0.14281857223187788
2021-12-06,0.12614221311900012
2021-12-07,0.10701184726265496
2021-12-08,0.17586976792672687
2021-12-09,0.16448365197365883
2021-12-10,0.23176269749717668
2021-12-13,0.12848597389779673
2021-12-14,0.14174638810533782
2021-12-15,0.11898795812463969
2021-12-16,0.10583307663179956
